uuid,decision_visibility,decision_visibility_other,end_date_visibility_restriction,decision_monetary,decision_monetary_other,end_date_monetary_restriction,decision_provision,end_date_service_restriction,decision_account,end_date_account_restriction,account_type,decision_ground,decision_ground_reference_url,illegal_content_legal_ground,incompatible_content_ground,incompatible_content_illegal,category,category_addition,category_specification,category_specification_other,content_type,content_type_other,content_language,content_date,application_date,source_type,source_identity,automated_detection,automated_decision,platform_name,platform_uid,created_at
d492d069-470c-405e-86da-61a640c5bd2f,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Sexual content",,STATEMENT_CATEGORY_PORNOGRAPHY_OR_SEXUALIZED_CONTENT,,,,"[""CONTENT_TYPE_IMAGE""]",,,"2024-07-06 00:00:00","2024-07-07 00:00:00",SOURCE_VOLUNTARY,,Yes,AUTOMATED_DECISION_FULLY,Snapchat,11667103853145024-df69d888,"2024-07-07 00:00:04"
1fb72355-3fa4-47a9-af98-35a83e66defd,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Hateful content, terrorism, and violent extremism",,STATEMENT_CATEGORY_ILLEGAL_OR_HARMFUL_SPEECH,,,,"[""CONTENT_TYPE_IMAGE""]",,,"2024-07-06 00:00:00","2024-07-07 00:00:00",SOURCE_ARTICLE_16,,No,AUTOMATED_DECISION_NOT_AUTOMATED,Snapchat,11666939865395935-df69d888,"2024-07-07 00:00:12"
37546173-2fd2-4631-8e89-000209a112a4,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Sexual content",,STATEMENT_CATEGORY_PORNOGRAPHY_OR_SEXUALIZED_CONTENT,,,,"[""CONTENT_TYPE_VIDEO""]",,,"2024-07-06 00:00:00","2024-07-07 00:00:00",SOURCE_ARTICLE_16,,No,AUTOMATED_DECISION_FULLY,Snapchat,11667399060496586-df69d888,"2024-07-07 00:00:23"
6ed0ad1e-5028-4501-badb-08008678b002,,,,,,,,,DECISION_ACCOUNT_SUSPENDED,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Sexual content",,STATEMENT_CATEGORY_PORNOGRAPHY_OR_SEXUALIZED_CONTENT,,,,"[""CONTENT_TYPE_OTHER""]",Account,,"2021-12-20 00:00:00","2024-07-07 00:00:00",SOURCE_VOLUNTARY,,Yes,AUTOMATED_DECISION_FULLY,Snapchat,11666976467495709-df69d888,"2024-07-07 00:00:23"
4d5d370d-ca2a-4b1f-8ecc-9cd2d7769391,"[""DECISION_VISIBILITY_CONTENT_DISABLED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/content-recommendation-guidelines,,"Commercial Content",,STATEMENT_CATEGORY_SCAMS_AND_FRAUD,,,,"[""CONTENT_TYPE_VIDEO""]",,,"2024-07-02 00:00:00","2024-07-07 00:00:00",SOURCE_VOLUNTARY,,No,AUTOMATED_DECISION_NOT_AUTOMATED,Snapchat,11667455246661367-df69d888,"2024-07-07 00:00:36"
f3f70c92-7158-4838-a0be-00f1a6b4a038,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Threats, violence & harm",,STATEMENT_CATEGORY_VIOLENCE,,,,"[""CONTENT_TYPE_VIDEO""]",,,"2024-07-06 00:00:00","2024-07-07 00:00:00",SOURCE_ARTICLE_16,,No,AUTOMATED_DECISION_NOT_AUTOMATED,Snapchat,11667211761061783-df69d888,"2024-07-07 00:00:37"
79ce6058-7630-4881-96e1-989484ce5a8f,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Sexual content",,STATEMENT_CATEGORY_PORNOGRAPHY_OR_SEXUALIZED_CONTENT,,,,"[""CONTENT_TYPE_VIDEO""]",,,"2024-07-06 00:00:00","2024-07-07 00:00:00",SOURCE_ARTICLE_16,,No,AUTOMATED_DECISION_FULLY,Snapchat,11667042506639739-df69d888,"2024-07-07 00:00:39"
52e2bf87-a242-4273-b175-5def7f983d80,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Sexual content",,STATEMENT_CATEGORY_PORNOGRAPHY_OR_SEXUALIZED_CONTENT,,,,"[""CONTENT_TYPE_VIDEO""]",,,"2024-07-06 00:00:00","2024-07-07 00:00:00",SOURCE_ARTICLE_16,,No,AUTOMATED_DECISION_FULLY,Snapchat,11667044854940926-df69d888,"2024-07-07 00:00:43"
96286966-7968-495e-9c75-6fc6f2fa4ae9,"[""DECISION_VISIBILITY_CONTENT_DISABLED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/content-recommendation-guidelines,,"Illegal or Regulated Activities",,STATEMENT_CATEGORY_UNSAFE_AND_ILLEGAL_PRODUCTS,,,,"[""CONTENT_TYPE_VIDEO""]",,,"2024-07-06 00:00:00","2024-07-07 00:00:00",SOURCE_VOLUNTARY,,No,AUTOMATED_DECISION_NOT_AUTOMATED,Snapchat,11666204602552848-df69d888,"2024-07-07 00:01:16"
a754f386-86bc-492b-8ee7-52c113668f58,,,,,,,,,DECISION_ACCOUNT_SUSPENDED,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Sexual content",,STATEMENT_CATEGORY_PORNOGRAPHY_OR_SEXUALIZED_CONTENT,,,,"[""CONTENT_TYPE_OTHER""]",Account,,"2024-06-11 00:00:00","2024-07-07 00:00:00",SOURCE_ARTICLE_16,,No,AUTOMATED_DECISION_NOT_AUTOMATED,Snapchat,11666120171676579-df69d888,"2024-07-07 00:01:18"
