uuid,decision_visibility,decision_visibility_other,end_date_visibility_restriction,decision_monetary,decision_monetary_other,end_date_monetary_restriction,decision_provision,end_date_service_restriction,decision_account,end_date_account_restriction,account_type,decision_ground,decision_ground_reference_url,illegal_content_legal_ground,incompatible_content_ground,incompatible_content_illegal,category,category_addition,category_specification,category_specification_other,content_type,content_type_other,content_language,content_date,application_date,source_type,source_identity,automated_detection,automated_decision,platform_name,platform_uid,created_at
33f4e24f-226b-42d9-b5b2-ed6ff3facff4,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Harmful false or deceptive information",,STATEMENT_CATEGORY_SCAMS_AND_FRAUD,,,,"[""CONTENT_TYPE_IMAGE""]",,,"2025-05-30 00:00:00","2025-05-31 00:00:00",SOURCE_ARTICLE_16,,Yes,AUTOMATED_DECISION_NOT_AUTOMATED,Snapchat,14964795996199549-df69d888,"2025-05-31 00:00:15"
54ab3d0a-a5a2-44c7-a1c4-71212d788875,,,,,,,,,DECISION_ACCOUNT_SUSPENDED,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Illegal or regulated activities",Yes,STATEMENT_CATEGORY_UNSAFE_AND_ILLEGAL_PRODUCTS,,,,"[""CONTENT_TYPE_OTHER""]",Account,,"2025-05-30 00:00:00","2025-05-31 00:00:00",SOURCE_ARTICLE_16,,Yes,AUTOMATED_DECISION_NOT_AUTOMATED,Snapchat,14188673992626493-df69d888,"2025-05-31 00:00:29"
632c78f1-9c37-4a00-8fad-5a4eb36b8b68,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Illegal or regulated activities",Yes,STATEMENT_CATEGORY_UNSAFE_AND_ILLEGAL_PRODUCTS,,,,"[""CONTENT_TYPE_VIDEO""]",,,"2025-05-30 00:00:00","2025-05-31 00:00:00",SOURCE_ARTICLE_16,,Yes,AUTOMATED_DECISION_NOT_AUTOMATED,Snapchat,14970262254838251-df69d888,"2025-05-31 00:00:29"
3da8dffe-17d8-49ce-aca1-8e28c0fb41e4,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Illegal or regulated activities",,STATEMENT_CATEGORY_UNSAFE_AND_ILLEGAL_PRODUCTS,,,,"[""CONTENT_TYPE_VIDEO""]",,,"2025-05-30 00:00:00","2025-05-31 00:00:00",SOURCE_VOLUNTARY,,Yes,AUTOMATED_DECISION_FULLY,Snapchat,14966329368683614-df69d888,"2025-05-31 00:00:37"
78580ebc-e355-4bc7-a69a-bfefb87acb8a,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Illegal or regulated activities",,STATEMENT_CATEGORY_UNSAFE_AND_ILLEGAL_PRODUCTS,,,,"[""CONTENT_TYPE_VIDEO""]",,,"2025-05-30 00:00:00","2025-05-31 00:00:00",SOURCE_ARTICLE_16,,Yes,AUTOMATED_DECISION_NOT_AUTOMATED,Snapchat,14967838040446907-df69d888,"2025-05-31 00:00:48"
f58ac638-5c7e-4d85-9244-a8922d16b14b,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Threats, violence & harm",,STATEMENT_CATEGORY_VIOLENCE,,,,"[""CONTENT_TYPE_VIDEO""]",,,"2025-05-30 00:00:00","2025-05-31 00:00:00",SOURCE_ARTICLE_16,,Yes,AUTOMATED_DECISION_NOT_AUTOMATED,Snapchat,14968007576261082-df69d888,"2025-05-31 00:01:15"
c2425b4f-1d55-4683-872a-fd57b4d98187,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Sexual content",,STATEMENT_CATEGORY_PORNOGRAPHY_OR_SEXUALIZED_CONTENT,,,,"[""CONTENT_TYPE_IMAGE""]",,,"2025-05-31 00:00:00","2025-05-31 00:00:00",SOURCE_VOLUNTARY,,Yes,AUTOMATED_DECISION_FULLY,Snapchat,14965783552017504-df69d888,"2025-05-31 00:01:53"
56014fca-4e42-461b-be48-b23014eebaaa,,,,,,,,,DECISION_ACCOUNT_SUSPENDED,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Harassment & bullying",,STATEMENT_CATEGORY_NON_CONSENSUAL_BEHAVIOUR,,,,"[""CONTENT_TYPE_OTHER""]",Account,,"2025-02-18 00:00:00","2025-05-31 00:00:00",SOURCE_VOLUNTARY,,Yes,AUTOMATED_DECISION_FULLY,Snapchat,14189165935844766-df69d888,"2025-05-31 00:02:03"
3b282145-bf3c-4565-9f0a-cdd7941b8bee,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Harassment & bullying",,STATEMENT_CATEGORY_DATA_PROTECTION_AND_PRIVACY_VIOLATIONS,,,,"[""CONTENT_TYPE_IMAGE""]",,,"2025-05-30 00:00:00","2025-05-31 00:00:00",SOURCE_ARTICLE_16,,No,AUTOMATED_DECISION_NOT_AUTOMATED,Snapchat,14967844822979539-df69d888,"2025-05-31 00:02:35"
98dd4adc-d065-4a60-a5e0-edd542b922ed,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Harassment & bullying",,STATEMENT_CATEGORY_NON_CONSENSUAL_BEHAVIOUR,,,,"[""CONTENT_TYPE_OTHER""]","Chat group",,"2025-05-23 00:00:00","2025-05-31 00:00:00",SOURCE_TYPE_OTHER_NOTIFICATION,,No,AUTOMATED_DECISION_NOT_AUTOMATED,Snapchat,14967037185173092-df69d888,"2025-05-31 00:03:05"
f237aee8-df6e-4366-adfa-216f72c187a8,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Harassment & bullying",,STATEMENT_CATEGORY_NON_CONSENSUAL_BEHAVIOUR,,,,"[""CONTENT_TYPE_OTHER""]","Chat group",,"2025-05-23 00:00:00","2025-05-31 00:00:00",SOURCE_TYPE_OTHER_NOTIFICATION,,No,AUTOMATED_DECISION_NOT_AUTOMATED,Snapchat,14967685023262550-df69d888,"2025-05-31 00:03:05"
423a69c7-27c8-4e05-af24-d0967aaee2ce,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Harassment & bullying",,STATEMENT_CATEGORY_NON_CONSENSUAL_BEHAVIOUR,,,,"[""CONTENT_TYPE_OTHER""]","Chat group",,"2025-05-23 00:00:00","2025-05-31 00:00:00",SOURCE_TYPE_OTHER_NOTIFICATION,,No,AUTOMATED_DECISION_NOT_AUTOMATED,Snapchat,14967321300660990-df69d888,"2025-05-31 00:03:05"
76911a51-08a7-4878-b13e-e963dfcdac08,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Harassment & bullying",,STATEMENT_CATEGORY_NON_CONSENSUAL_BEHAVIOUR,,,,"[""CONTENT_TYPE_OTHER""]","Chat group",,"2025-05-23 00:00:00","2025-05-31 00:00:00",SOURCE_TYPE_OTHER_NOTIFICATION,,No,AUTOMATED_DECISION_NOT_AUTOMATED,Snapchat,14967451990959170-df69d888,"2025-05-31 00:03:05"
2235420c-9e54-447a-8d3b-0d5286ffdc3f,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Illegal or regulated activities",,STATEMENT_CATEGORY_UNSAFE_AND_ILLEGAL_PRODUCTS,,,,"[""CONTENT_TYPE_IMAGE""]",,,"2025-05-29 00:00:00","2025-05-31 00:00:00",SOURCE_VOLUNTARY,,Yes,AUTOMATED_DECISION_FULLY,Snapchat,14966296433870157-df69d888,"2025-05-31 00:03:08"
c047bae7-9f17-4df8-adf6-6ea9990c322e,"[""DECISION_VISIBILITY_CONTENT_REMOVED""]",,,,,,,,,,,DECISION_GROUND_INCOMPATIBLE_CONTENT,https://snap.com/community-guidelines,,"Sexual content",,STATEMENT_CATEGORY_PORNOGRAPHY_OR_SEXUALIZED_CONTENT,,,,"[""CONTENT_TYPE_IMAGE""]",,,"2025-05-31 00:00:00","2025-05-31 00:00:00",SOURCE_ARTICLE_16,,Yes,AUTOMATED_DECISION_NOT_AUTOMATED,Snapchat,14966211296870243-df69d888,"2025-05-31 00:03:29"
